0.407913698351313,0.107069988179837,0.00932968389248646,0.00577698946215637,4.19337285641465e-05,0.00188353133952235,6.34948205745943e-06,1
0.321371527803871,0.0261861012381233,0.00120529557174945,0.00060467478158822,4.42997073327335e-07,9.99573532552615e-06,2.65009857805645e-07,3
0.35779638671875,0.0214224299929142,0.011842781667016,0.00134812972468492,-5.38503223273696e-06,-0.000153354732023027,1.34827296468473e-07,3
0.318954615020731,0.00734589986312235,0.0139867966934386,0.000126962362542155,-6.60096468428686e-08,-6.17401638047978e-06,-1.55780545631011e-07,2
0.370284294892155,0.0123808195832813,0.016311311811985,0.0024499188875602,-1.01953868672448e-05,2.82487504217299e-05,1.16578923055916e-05,7
0.337607477464199,0.0278027875973662,0.0244840689884798,0.00378522407096649,1.10125376838482e-05,0.000118633982109073,3.47361860385621e-05,7
0.717356069686621,0.484813713692224,0.00476020444555974,0.00452320702096893,2.09883252431568e-05,0.00314558399980268,-9.7802336882257e-08,1
0.226601851851852,0.00577668953856123,0.00469072641951799,0.000809754454403333,1.43588416697209e-06,6.14248295652869e-05,6.5483938683304e-07,6
0.429330444396186,0.1062223262266,0.00433409511673161,0.00126440280615774,2.34760617753401e-06,-2.81383584148507e-05,-1.80271119308084e-06,2
0.283282285864114,0.0266042153177696,0.00887865020048472,0.000794326507158942,2.0393052473965e-06,0.000129079977671671,5.39510154315471e-07,8
0.294417790698101,0.0294438819137171,0.000870356062949191,0.000208801456984033,-5.82738896209061e-08,-3.03022940502361e-05,-6.72851952523265e-08,3
0.234091202744376,0.0154275742692199,0.00211743493689995,0.000152826613170146,8.56990811401819e-08,1.87605741517822e-05,1.46174606238957e-08,8
0.334162372786416,0.0167011666373465,0.00027124403708956,0.00010928615590813,-4.80043240996796e-09,6.8663237128909e-06,-1.81933656439953e-08,0
0.279195501730104,0.0226152285934429,0.00881721989622844,0.00131580328495372,4.40086020549037e-06,0.000175937996124625,-8.47905306351486e-07,9
0.30608875739645,0.0456010321040257,0.01405588938855,0.0046216139092631,3.69064516862224e-05,0.0009221602650078,-5.04321601155128e-06,9
0.24979745106964,0.0202971730484882,0.00345034487586609,0.000703465391225956,1.09328479535596e-06,0.000100200047874935,7.65525580131601e-08,4
0.447202743690347,0.173411169027317,0.0018209633157401,0.000324050062582508,1.09882750219845e-07,4.40785050602106e-06,2.23359591997307e-07,1
0.292973020389868,0.00393360457131042,0.00151012002975906,1.11489057016733e-05,9.83637154792683e-10,-5.27685052199099e-08,1.06073739788561e-09,9
0.266678110787172,0.0185677242454969,0.000346187643670253,6.76943565549893e-05,1.03629062208567e-08,8.18419172918353e-06,3.79372553209306e-11,5
0.357760328147092,0.0372245293077312,0.00983864678292239,0.00152797362909242,-4.24978115173687e-06,-0.000187173943023785,4.12763936704824e-06,7
0.476542567247412,0.0295029815972157,9.65488185786588e-05,0.000310460498680465,-5.05185140590646e-08,-5.19685139789507e-05,1.83576314877539e-08,0
0.298230631637214,0.047839517079177,0.00108661665033811,0.000403699311689558,2.6581624278141e-07,8.82900591950016e-05,2.8854153375701e-08,5
0.330881835360606,0.0168609177414787,0.0158877477266283,0.00189968210928798,7.15790428264175e-06,0.000185708214983496,7.59498383429082e-06,7
0.270133889490283,0.00148054139289183,0.00253879237625375,6.92971355988526e-06,-8.86134832265643e-11,8.36386946164336e-08,9.14868769008066e-10,2
0.440310282787539,0.167019006349976,5.56114708252035e-05,1.9226203754648e-05,6.1383917032523e-10,7.27421660906293e-06,-1.35746139940225e-10,1
0.26069446657128,0.0215505375298568,0.00473823038497974,0.000567491247397464,8.39910207363348e-07,6.10538918207547e-05,4.00627704957277e-07,1
0.325712463556852,0.0220323689567325,0.0227661140405605,0.00217557180500669,-1.33912853724441e-05,-0.000299936436160266,-7.42302557807742e-06,7
0.567467394348329,0.0228550292418386,0.138357490889225,0.0125814683372637,-0.000476152356465119,-0.00159378624398964,0.00022096731338425,7
0.252710971616951,0.0232916288507801,4.61395259362411e-05,3.59310756393742e-05,-6.18873532666262e-11,5.38483306013184e-06,-1.46168223665937e-09,8
0.242075792068623,0.0140264547379013,0.00195700374500748,0.000100948355795991,3.25572090296181e-08,-2.05364176569964e-06,3.08745794462621e-08,8
0.213737497377643,0.0103436589374735,0.000197124602018459,4.51898544583078e-05,4.23346667071942e-09,4.19509893386996e-06,-5.18706711338323e-10,4
0.303225818489775,0.000416834736050887,9.81421551849193e-05,9.93448454205457e-05,4.17224224336474e-10,-8.06557531125061e-07,-9.80059899470422e-09,0
0.420621419000624,0.0418774821542615,0.00625993527864058,8.23826554043524e-05,-4.51450749733879e-08,6.13989128232362e-06,-3.82360563792289e-08,3
0.333522044819156,0.0284074994276828,0.023575741392079,0.00229144820781478,1.62441524787828e-05,0.000346488196760875,4.44812435222429e-06,2
0.298253146910492,0.000976697970616399,0.00878236627660195,0.000692901887887945,3.12347209034655e-07,2.15508050871254e-05,-1.6804998496755e-06,4
0.317543250403696,0.0172673803215318,0.0116290411578912,0.00335570034945807,1.55119788790679e-05,0.000250388257537544,1.41000808266976e-05,6
0.244543564381648,0.0151401908686866,0.00213275665179382,8.04065548408927e-05,2.48893227652706e-08,7.60782886587473e-06,2.2118448184688e-08,8
0.396031682762391,0.0521530377640806,0.0261783090667434,0.00374711925413445,-1.01918796214872e-05,-0.000367380918633718,3.56853374942571e-05,7
0.379083556026705,0.0396629067620083,0.00494434852859622,0.0020232478748943,4.9968152743697e-06,0.000162883868247586,-3.99775787959352e-06,2
0.334152391293506,0.0083108181518356,0.015989137510769,0.00270120548319888,8.43533843604781e-06,6.26258813373488e-06,1.56198906407991e-05,6
0.460937289548204,0.0617608655637598,0.0580159412829813,0.00830934978643773,6.02800956471168e-05,0.0012577996170415,0.000172195536538543,7
0.351333029328959,0.0065165780974445,0.00185270135050101,0.0001341674651458,5.273095760382e-08,3.08645061408441e-06,4.11578956985149e-08,4
0.238803186417603,0.00949801886307798,0.00304324339135452,0.000329229069198062,3.21641504561262e-07,3.02800702934808e-05,7.17432145077696e-08,9
0.206487133543894,0.00772830962807721,0.00179310835373281,0.000284463070196482,2.00191333110328e-07,2.27454021987812e-05,-3.46144115421028e-08,9
0.268659394354174,0.0257023101962687,0.00220182659361992,0.000207707979402658,1.18472478311509e-07,8.26209111616577e-06,7.54650863222359e-08,8
0.362895703703704,0.033278972306524,0.00728131979178158,0.000902528951044366,1.80156195927687e-06,0.000118028627311527,-1.45166413249666e-06,2
0.346495679124824,0.0239079387642891,0.00650356697831522,0.000372568018376749,2.71861799305638e-07,-2.91477476513853e-05,5.12272654815523e-07,8
0.243790461091294,0.00607202535659936,0.00314543539986657,0.000459192116290332,3.80131679285355e-07,2.28720681716583e-05,4.00067142371281e-07,9
0.379818246384298,0.00346160086441639,0.00275110394963464,0.000152604441613457,9.77804924623224e-08,-5.2138107124658e-06,1.46983247346233e-08,0
0.276403498951435,0.0295380800720026,0.00430486894757386,0.000279952413253659,-9.19849809738461e-08,-3.79140884541348e-05,2.93242344782515e-07,8
0.239582226580761,0.00241142244930994,0.00405472645446567,0.000723845068055576,3.88026095947201e-07,1.49324779662385e-05,1.17780756516014e-06,6
0.358832532375104,0.00180436545037609,0.00230227692121502,0.000415044132657641,4.02267168184587e-07,2.66099157085898e-06,-5.27743289912739e-08,6
0.467493794095391,0.0475222759719169,0.0825229021762849,0.00960627670844055,-0.00012008549754026,-0.000489403349255036,0.000242350486418116,7
0.268508351152979,0.0126613982685696,0.00798539425618627,0.00249506118547204,9.79225157120947e-06,0.00025146270105134,5.3052412434902e-06,6
0.316918641160505,0.00550712759375953,0.00700154445562545,4.43006259715672e-05,-1.33641075981135e-08,1.57400652136699e-06,2.0739548048153e-08,4
0.195777002309546,0.00215397064366572,0.00198733690642311,0.000221322671377513,8.56778899228483e-08,7.9344048655157e-06,1.19182354477962e-07,6
0.267970911451855,0.0148188061617899,0.00328519636724113,0.00016512316111287,-8.29944365932733e-08,-1.42338264800221e-05,-8.88960476800471e-08,2
0.467407154537332,0.188992051477665,0.00119030601118709,0.000213104422501873,3.01534525352446e-08,-1.0822974333065e-05,-1.03006468617666e-07,1
0.344781268256989,0.0128581306250647,0.000873740872780703,0.00149528440093034,1.32559069436468e-06,0.000137463567840846,1.07887008861586e-06,2
0.339887682734302,0.0337174836411032,0.00139967375439261,0.000336707209430971,8.68825470182048e-08,4.46083588121406e-05,2.14199175090919e-07,3
0.477318865740741,0.198589144499435,0.000798118266883039,0.00010213036683625,-1.32199085973509e-08,-3.21462173557212e-05,-2.59895211554144e-08,1
0.223907466883751,0.0157754427051926,5.86310450759592e-05,5.10901994007973e-05,2.51732946760448e-09,5.4454434606853e-06,1.21731597714457e-09,8
0.204153739918329,0.00198810475873047,0.000174674223806779,5.65988092050118e-07,5.43438632639668e-12,2.23362049252551e-08,1.46206629054031e-12,0
0.386465802244966,0.0541533218292549,0.0078914356979783,0.00209516497890805,-2.05369799676279e-06,-0.000311642746969805,8.26808791767862e-06,3
0.266307936477359,0.019265529147786,0.00929968081000659,0.00168708242168501,6.37026857672474e-06,0.000230236237394159,2.01875768858212e-06,9
0.446219400693498,0.0976614310084109,0.0395186358205228,0.00790426295108206,4.33092695370397e-05,-0.000207038890375397,0.000132816018511677,7
0.32325968037289,0.00723090274207472,0.00541840105563564,0.000551737423916168,-8.81764344881026e-07,3.95115840369287e-05,-3.64071958499953e-07,4
0.285969920340355,0.038764856256248,0.0017499368328998,0.000124458445711228,3.052139189085e-08,9.24955167462831e-06,-4.94171976428577e-08,8
0.572098852309166,0.297814777606398,0.000573997729722839,0.000115989193755297,1.55060898251853e-08,3.75314232512961e-06,-2.55980774469341e-08,1
0.266747261729086,0.0265503341932812,0.00694861495472466,0.00165082605397562,5.58270190277524e-06,0.000257234398201214,-3.07230823745763e-07,9
0.359717294930154,0.0442952293640246,0.00415790939131433,0.000133282309820428,6.05521073563468e-08,2.30859098423531e-06,-7.85997272274867e-08,4
0.247409002510768,0.00787989068985123,0.00272860104781343,0.000249156912901006,6.72219048230499e-09,8.85331482769981e-06,2.05327354331377e-07,7
0.260659141836406,0.0246330888760969,0.00272172306043916,0.00063529049171863,8.33224515610815e-07,9.72496846807697e-05,5.98762488676373e-08,4
0.436035009159373,0.157221559205071,0.00251537761828483,0.000892665294116447,1.17382831704136e-06,0.000218991105099851,6.41380794977456e-07,1
0.294121759847151,0.0134727603046078,0.00123172236990204,0.000151163429355155,-5.82598163935143e-08,-1.70464280626974e-05,2.9331518257596e-08,5
0.272579603857114,0.0181334508018241,0.00774673067262295,0.00116834413912624,3.45436420460205e-06,8.48546243076965e-05,6.49637041703158e-07,8
0.315471031604984,0.0170198207394847,0.0195593605403529,0.00379080659806138,2.92175459205442e-05,0.00045972455218521,1.45542226610506e-05,9
0.25698754880071,0.0207759598949059,0.000102335015334192,1.60085520485613e-05,1.61518267768781e-10,-1.00230095947311e-06,-6.27493876428429e-10,8
0.302369337126242,0.00817011470136783,0.0081030593435334,0.000603432708662488,6.88064561560395e-07,4.81435008118104e-05,-1.14325887296265e-06,4
0.313448185754455,0.0531388565818473,0.000155393561281427,0.000138900198533175,1.99859431188861e-08,1.13762650301442e-05,4.12209947409495e-09,8
0.340133773931467,0.0553693020749324,0.000168627108878671,1.27290548484833e-05,2.35661524811753e-10,-7.85509020830254e-07,-5.4060398288502e-10,5
0.248872046633228,0.00722959108121811,0.0036180217846742,0.000262702727156319,2.5611348364112e-07,1.55217010471966e-05,7.21666476117012e-11,9
0.233712827988338,0.017604358067217,0.00365474577895647,0.00102782675562505,1.98993793342214e-06,0.000135174717542988,9.25236273403904e-08,9
0.299928968507835,0.0250175230341142,0.00551155837911173,3.20575687668695e-05,-1.02351734356285e-08,-3.71112442960098e-06,-8.76472762355871e-09,2
0.221033020211863,0.000922052050022285,0.000424734027595976,6.95885986936254e-05,1.02187347351306e-08,-1.63685613228177e-06,-6.22154943230295e-09,2
0.297679582528032,0.0193466853302499,0.00607232136603435,0.000850324041805013,1.4388836280243e-06,9.45578635764522e-05,1.28959096204616e-06,7
0.254765487274598,0.00586097873746585,0.00692484644783872,0.000475469148022728,-7.92763818534014e-07,-3.50305799393923e-05,3.40404898887543e-07,4
0.293285659519497,0.000184084490162453,0.00015930519919019,0.000287092252843109,-1.81358539707037e-08,3.51134044990129e-06,5.86573354089824e-08,0
0.298831120679554,0.0159174107963073,0.011937887393745,0.00137887233174392,1.15765110689623e-06,0.000101977662978444,5.47326441706015e-06,7
0.321289241594005,0.013572073629136,0.00266706511446683,0.000193944511353466,1.33103839886886e-08,-3.82738898511153e-06,1.38850263048807e-07,5
0.314018142359511,0.0203094481645699,0.0011551441266951,0.000167329800115606,-5.5505218538277e-08,-1.90206803320973e-05,4.82819746008935e-08,5
0.384533375,0.00191321086389062,1.30775297461234e-05,2.17883656714365e-05,-3.03202810071737e-10,8.68941932873597e-07,2.08176590963979e-10,0
0.387317784093723,0.0205635573869848,0.00132548766930438,0.000709262977065663,1.25391018629918e-07,0.000101602181846819,-6.76171468248758e-07,0
0.275939446906084,0.0292597327896476,0.00191867176581429,0.000146349762546159,-7.4979672745443e-08,-2.50203569778455e-05,-1.98048789854375e-08,8
0.511721911831481,0.229980178125258,0.000826307385547319,0.000102129216715463,-2.14384803370919e-08,-4.30347311029561e-05,-2.05088366998724e-08,1
0.349556431486881,0.0099518952378952,0.00895147872060861,0.000552060486470246,1.11562131923211e-06,4.24963478388109e-05,-5.11363299001851e-07,5
0.518622498970194,0.240672958301334,0.00148919308546297,0.000241786439515449,2.97492943051608e-08,-1.66516727373753e-05,1.42002549619566e-07,1
0.229874824283054,0.00547089690767453,0.00415426122044779,0.000709820952343702,1.09757932417098e-06,5.1051416812308e-05,5.30142276651894e-07,6
0.29627662037037,0.0187131099550433,0.00393237745723845,0.000590048464403182,8.48527454822717e-07,4.52928000246327e-05,-2.96357803315657e-07,5
0.334447669951468,0.00535294468920056,0.0105320359683155,0.00145491894952881,4.31158157752713e-06,5.29019479332606e-05,3.72107136053764e-06,7
0.232104962235724,0.00736107411612674,1.01753094040736e-05,1.96088958374155e-05,2.73573717037126e-10,-1.06005649928124e-06,-4.33260572594674e-11,8
0.326282515720309,0.00855816620862008,0.0205779286592139,0.00186605528225458,-2.34368451497028e-06,7.36447581954198e-05,1.13234543087085e-05,7
0.292312196926112,0.0158944101568189,0.00509730475160469,0.000695187636715097,1.9026502689224e-07,-5.84264796401312e-05,1.29474432242977e-06,5
0.262763848396501,0.0174251590679666,0.000513382026844523,6.1346256530733e-05,6.46172281155619e-09,2.30187319005462e-06,8.76183457887361e-09,8
0.522027020150621,0.244240332080006,0.000745123392784391,0.000330494721905858,1.56162124190011e-07,0.000111310202178305,-5.01148882115191e-08,1
0.319571933107437,0.032678813054038,0.00835357135775751,0.000657601598509881,1.40819481580714e-06,7.02116595640249e-05,-6.2651314242059e-07,2
0.295045349266557,0.0141930091710527,0.0138378532839445,0.000732624228719867,-9.02044794077458e-08,-3.63215754494157e-05,-2.33094121962485e-06,2
0.253596406106273,0.019504889071236,0.00483673048401385,0.00155606270146357,3.93610994615729e-06,0.000192077734405926,1.65245157545062e-06,6
0.242858342216934,0.00857667354514037,0.00498329263556138,0.000161930601470229,-6.86890689153007e-08,-1.06029088780139e-05,1.28223256502899e-07,4
0.351111009131411,0.0289823802357499,0.000364682675162279,0.000125544597613655,2.07402298763672e-08,1.03253195445944e-05,1.70723155319245e-08,0
0.447431734396433,0.172942962263465,0.000356772276485423,5.02988244178743e-05,-1.54533800597114e-09,-1.20467357147718e-05,6.5584178952794e-09,1
0.339185951484081,0.00374319095486879,0.000118284404554073,0.000182959431399735,1.60283196632292e-08,5.17248975743979e-06,2.16221045927465e-08,0
0.3473361368506,0.052850318093895,0.0160573822539694,0.00330510219545905,1.50695907235523e-05,0.000141593292583284,1.87787727640538e-05,5
0.372226132212665,0.0396888407232785,0.000734003530133918,8.82670035334627e-05,1.63499164254419e-08,6.36306793568894e-09,1.54094113488043e-08,5
0.524052799271734,0.24710072011882,0.000405795962286315,0.000326502517893506,1.18843882973743e-07,0.00016087713460523,-6.66513880930381e-10,1
0.481636085312467,0.00477609001192065,0.0019974952194988,0.000141163930515582,1.58877303224027e-08,7.84810571602828e-06,7.32567635951725e-08,0
0.278117845068992,0.0138825003894646,0.000335384524767821,0.000267270065407908,7.58964770159453e-08,4.7982134540486e-06,2.53550636873125e-08,3
0.348277925925926,0.0340626118271824,0.00238174400420857,0.000415172473344581,-4.12846584704594e-07,-7.02347005652749e-05,-1.14526903574265e-09,3
0.338536513759119,0.0447226822363754,0.00797483958348143,0.00058326100943666,7.022111698464e-07,-4.30812376990766e-05,1.04368553461333e-06,8
0.339211302376609,0.0158768200627972,0.0231032207615678,0.00362740074563405,2.2170108658577e-05,0.000370000208410603,2.47222727355058e-05,7
0.312767993834626,0.0270135332605675,0.00982355297817807,0.00211377910530543,9.39755330579226e-06,0.000344693466172383,2.11293677747385e-06,9
0.439608888888889,0.165148216888889,0.00234840682222935,0.00131700517668031,2.31380865216999e-06,0.000529591709521259,1.04260151472125e-07,1
0.347354097239858,0.0415810012249853,0.00944019755698301,0.00132506731199428,-4.68594044117339e-06,-0.000269778010461766,-7.15973794702712e-08,3
0.32523904870084,0.038016316404647,0.00410626621910566,0.0010800583110299,1.34481508711943e-06,0.000102710770840608,1.83439993149975e-06,7
0.328321428954078,0.0500472448582452,0.00876469564399696,0.00393229829997702,2.27322811267374e-05,0.000871661713129316,4.02253700280452e-06,6
0.34030143516262,0.0754787274971904,0.000284345471749074,3.00447431910175e-05,-2.73236488136069e-10,6.02768505986872e-06,2.76352521800671e-09,8
0.387923390393299,0.123500252926325,0.000445091379204578,8.59724387083299e-05,8.17534406059688e-09,3.92641998284567e-06,-1.4696757883938e-08,1
0.388925136786278,0.0964325687428209,0.0145865975225354,0.00345319606191114,2.44977914360233e-05,0.00102214068039248,-7.09224851477267e-07,7
0.447130624,0.0186743639779573,0.0079120463887511,0.000803910942478642,1.88810743589212e-06,9.74185395216591e-05,7.38729051259004e-07,5
0.517589757712224,0.241037210530343,0.0011479858156948,0.000597351675132038,4.8309161089746e-07,0.000235223535206486,-1.06388178797355e-07,1
0.41974230538585,0.072717714377009,0.00197016547716747,0.00101462298549851,1.18042487526817e-06,-3.85945416337412e-05,-8.15145205824503e-07,2
0.334312174206545,0.0447199147375427,0.0116527062616548,0.00286857535652224,1.34800667880723e-05,0.00054872988458866,9.66160584761962e-06,7
0.499298131951193,0.220266470311278,0.00131888421384146,0.000270772789298839,7.71426690441888e-08,9.29106858061172e-06,1.42239757172554e-07,1
0.313625250485082,0.0404132373221028,0.00195645873224819,0.000121504459378156,-2.64970204382275e-08,-2.01526393750714e-05,5.29851380632363e-08,8
0.255443611562012,0.0105439383168186,0.00493892751571781,0.000273131465987428,-3.02714904495034e-07,-2.74644177773056e-05,9.48599522708351e-08,3
0.295290063928675,0.0066668968686843,0.000431434127962811,0.00020127577741978,5.10590312885783e-08,1.50205241826501e-05,3.01814551844539e-08,0
0.439322311988366,0.087420746844599,0.0402514818953452,0.00609209098208954,1.15513877686579e-05,0.000137340251429824,9.46963343171791e-05,7
0.254008058984911,0.0159300099042333,0.000583189549845318,7.97959478716837e-05,1.65469300813888e-08,8.23283923688826e-06,-4.74480312622282e-09,8
0.259925480849921,0.00873586121854071,0.00415802042262534,0.00104039603040189,2.14022607230392e-06,9.60736474563487e-05,3.19351059687954e-07,6
0.321616253644315,0.00920018545963522,0.0202387074113884,0.000734392252271209,-2.42779687391539e-06,-1.34474431135735e-06,1.45669983755088e-06,7
0.272418180921358,0.00973538713702153,0.000203787314934096,4.2164768153137e-05,-3.64622407887048e-09,2.07803479320021e-06,1.40770577177351e-09,0
0.338052864420268,0.0374152831454694,0.00156885698491049,0.00041827470988201,2.29735116287241e-07,1.68028029367209e-05,2.4905566710494e-07,5
0.563846731780616,0.289917141323386,0.00438878603096206,0.000773668562159808,4.29018705983854e-07,-2.26988263609163e-05,-1.35953789287638e-06,1
0.390827663104442,0.0707171512835397,0.0284127341557492,0.0078246591674563,0.000109948186250902,0.00184250712221044,3.90256409758192e-05,9
0.325908548434877,0.0205040771968428,0.000751385658750659,1.19275430783214e-05,-6.22141369696387e-11,-8.70701295743478e-07,1.1274511652506e-09,0
0.238863565381771,0.00907327792066019,4.09411051642122e-05,1.62005594973663e-05,9.07885830193184e-11,-4.96909442014983e-07,-4.07231781018563e-10,0
0.327047711381045,0.0108086707135967,0.0218253493649821,0.00087139615981075,7.77016561750212e-07,-1.49482951554979e-05,-3.71989333543501e-06,2
0.291382673182442,0.0131901894083084,0.00814171005805749,0.000228125916051422,1.90789881735133e-07,1.02799914856711e-05,-2.45474235815758e-07,9
0.260097175223896,0.0118979059246328,0.00505366321884879,0.000698153855663281,1.31049395257547e-06,7.50384020768607e-05,-4.830558336001e-08,9
0.208580809767718,0.00735415985257301,3.78315216746632e-05,1.5250215936339e-06,7.78734404423005e-12,4.93599088153611e-08,-8.5752795623962e-12,8
0.362368018865025,0.0214767397720731,0.0111148762660487,0.00239135401225301,4.28845482146823e-06,-2.19266284849394e-05,-1.15588315873872e-05,4
0.323411515296036,0.0264856824499356,0.00321061528499647,0.000247444335075669,-6.31193315025657e-08,-2.84549549017263e-05,2.11326765884273e-07,8
0.32504037621393,0.0314626129185679,0.01089834326441,0.00166618642848768,6.81141844611668e-06,0.000278194603345113,2.00406317377345e-06,7
0.371424296296296,0.0277389427401043,0.0135298567041282,0.00132568598342272,-2.13656858834482e-06,-0.000206964874110673,5.19203025301488e-06,5
0.390658433131613,0.0991553808010962,0.00386081059996188,0.00133023997616679,2.89993976298927e-06,-6.36276699271535e-05,8.23621755812888e-07,1
0.265522188567078,0.00445190175754113,0.00741368911953175,0.00122930641558038,2.95850778000981e-06,8.07443735571081e-05,2.24049017431696e-06,6
0.203132600762639,0.000762683537219613,0.000319686638700905,8.74023493974084e-06,1.77704514398506e-10,2.35920168608764e-07,-4.26462130555488e-10,0
0.371843641055227,0.0287535848396673,0.0185859950909521,0.0024329335933706,1.29473556882819e-05,0.000412345816830986,1.00010866490313e-05,4
0.250036983153079,0.00788960010128526,0.000618558873060427,0.000257926845796033,6.99238699232398e-08,2.6303276248476e-06,-7.56600760422231e-08,2
0.270030555809143,0.0177615064171989,0.00781236075873805,0.00188759249185893,7.22302860888774e-06,0.000241186973271401,6.08200407252347e-07,9
0.354701870271472,0.0536116067328552,0.00211433102634348,0.000118470009506792,-2.90910402544224e-09,3.5275524625411e-06,-5.92210045083184e-08,8
0.247756964278376,0.0170754190959772,0.00481660295154419,0.000588462165162508,9.61632556104251e-07,7.31146548046453e-05,2.38278813561097e-07,7
0.300453374972606,0.00884880765033749,0.00626145899946639,0.000812029750510834,9.82433706291402e-07,1.96219456146336e-05,1.54515316403331e-06,5
0.332025783570261,0.00779122765744967,0.00366888812808005,0.000219912914632415,-1.79142012050797e-07,-1.79382513604854e-05,8.32351267687012e-08,5
0.338094658802357,0.0247743984097926,0.00867228451334754,0.00213695295823394,4.57103419824667e-06,1.20559381426011e-05,-7.98338833514466e-06,2
0.299651189994013,0.0160995852070872,0.00011618384939267,1.98152116977868e-05,-7.23451001387341e-10,-2.47994944205145e-06,-6.16898248427782e-10,5
0.313895509712063,0.0129678549240094,0.0125899713424912,0.00179043575065825,5.53018818216373e-06,0.000192441494810004,6.4558128136027e-06,9
0.200634815379822,0.00311684874899053,0.00202734917762557,3.71033354579866e-05,-8.69582655152181e-09,-2.17479716800919e-07,5.28552060878118e-09,2
0.443360348700888,0.16959137341324,0.000384009049043315,0.000249740269625741,7.71131435428959e-08,9.91942804815365e-05,5.91801307667711e-09,1
0.210870295275526,0.0104205049143644,0.000396566737419986,1.28353785591312e-05,-9.01773054168069e-10,-1.09126110676107e-06,-1.59314685108803e-10,8
0.216466261198323,0.00107163125547887,0.00183662188533782,0.000213137796837126,-9.96087036999526e-10,-6.16050931829245e-06,1.33348602895002e-07,6
0.308974420621423,0.0242955044392907,0.000789015404801637,0.000339682689805575,-1.75498648939449e-07,-5.26520334518091e-05,1.11776981711956e-08,3
0.303162479821611,0.00230682747722176,0.00999805478250329,0.000989729327009774,-2.44107945923937e-06,-4.22385153705834e-05,-1.93242820218291e-06,4
0.312631715908898,0.025344240754997,0.000287103875196967,0.00010292810128932,-9.43373618702799e-09,7.18094318699179e-07,-1.49691098823375e-08,2
0.39084544,0.0320888884166656,0.0285922049915255,0.00454814426171821,-1.2971140271771e-05,0.000148272779607641,5.02169047751641e-05,7
0.30735072493767,0.0053681934295833,0.0140997213385157,0.000786637222210236,-1.11586189401005e-06,4.15622123985797e-05,2.37026758512731e-06,9
0.278441252531829,0.0126404754002419,0.00488645799074823,0.000178139106809212,-4.10196883044856e-08,-6.57724785934354e-06,-1.61060415715406e-07,2
0.286122226858174,0.0109871903870195,0.00717623644985772,9.72242428860454e-05,-6.7663306422819e-08,9.69088034819323e-06,4.49083817961508e-08,4
0.251391238447172,0.00501004302499765,0.00343872959133775,4.05859012616134e-05,1.06832672936931e-08,1.55111739189857e-06,-1.07591666964412e-08,4
0.347463293197176,0.0432792540766217,0.000384123159966236,0.000607442078038648,2.55034615870868e-07,6.7880611858197e-05,1.45099166587279e-07,3
0.475232159649884,0.0928799211378471,0.0601231729475843,0.00727931888945956,-9.50135401390726e-05,-0.00128931201512965,0.000119008997968873,7
0.406813154602393,0.135323725292139,0.00134612167936911,0.000245159256334825,3.97159093420652e-08,-7.74532287127788e-06,1.3512035197395e-07,1
0.291047440307785,0.0222661084972223,0.00809732371252567,0.00153536654372999,5.28661703867346e-06,0.000210844744584765,-1.16580839543324e-06,4
0.443424569906299,0.16975817301238,0.000606533347287696,0.000417680246373019,2.10205755148411e-07,0.000169734470670224,3.14634644096671e-09,1
0.249739600977272,0.00791070126301213,0.00294458997936625,0.000201177485759417,5.70169697209151e-08,2.72035784389788e-06,1.43959386266853e-07,8
0.34122257392033,0.0493650880238266,0.00292914650784106,0.00293566549571995,8.3152812720487e-06,0.000576746390716501,2.22786103171725e-06,9
0.371015800436926,0.00526667115392545,0.0350968518576395,0.000247948307573332,-4.63343248768929e-07,-1.41662863442086e-05,5.65959676021739e-07,4
0.454602245592643,0.0112427348762548,0.00208124351945051,0.000376108618259201,3.24411456224586e-07,2.61945611938611e-05,7.40713028197162e-08,0
0.516921245625733,0.0147096037778418,1.48867707456971e-06,1.73571837816685e-05,6.63743939317357e-11,-2.08040229858329e-06,5.81298150267993e-11,0
0.257185386927123,0.00250033701157484,0.00178910613502612,0.000115771199636441,1.65404100730648e-08,-5.1548945739449e-06,5.002530810277e-08,8
0.30055411820257,0.000768251756579376,0.00638486057989057,6.72584457980684e-05,-2.56320424450058e-08,-1.72356099485544e-06,3.58557735149522e-08,4
0.330485662266727,0.0236926499989952,0.00743719697692173,0.00075416124380056,-1.06810130997275e-06,-6.54833919945079e-05,1.43151740987391e-06,7
0.346364089569679,0.0757008062101205,0.0131320593929645,0.00672803168327814,6.3073121686396e-05,0.00184333295577759,4.60439724677468e-06,9
0.283824645404899,0.0167221374330928,0.00271902994688932,0.000141431383962407,8.72912698191052e-08,1.77655818362849e-05,8.51165819564707e-09,0
0.383227136550987,0.0356344340703421,0.0281257704970001,0.00303461216673924,2.00478971857319e-05,0.000549148319194648,1.95976114578193e-05,7
0.34487962962963,0.0207172662894376,0.0150490448040012,0.000545159110033084,1.36288718459055e-06,6.60564593953125e-05,7.62096754744752e-07,7
0.397962685152379,0.0532608165239302,0.00110142291482929,0.000592623224946889,4.75127818669499e-07,0.000129635448882731,5.91050171068231e-08,2
0.222706428364798,0.00892213729869579,0.000522086009331395,1.94272670944485e-05,1.69960449600387e-09,8.42303952767377e-08,9.69221809397651e-10,8
